210011340002	0.691851	3
102000201022	1.413118	0
000000110143	0.824236	0
022221211102	1.119687	1
001000000241	0.584970	0
102220001012	0.927035	1
220012110141	1.172425	2
010100222010	0.864737	0
100101200201	0.362015	3
020000202020	0.803438	0
022101010100	0.447001	2
010101020210	0.766361	2
120100122200	4.818721	0
110012211002	0.552934	3
000011040020	0.407810	0
122021002112	1.098096	0
112021002000	0.778515	3
021212010121	0.766991	1
020000000120	12.249166	0
020220010001	1.483761	2
020000300020	0.806987	0
200000200021	0.805061	0
110012000202	0.671597	3
101000022102	1.415914	0
202002201000	0.700937	2
014040214044	0.043189	2
200200111100	8.347521	0
020120210001	4.464039	0
001001002021	0.501816	0
201100000011	0.815979	3
000101010221	0.105249	3
011010000000	0.817507	3
121220212210	0.862148	1
201112002020	4.401405	0
210012120043	1.127827	0
001110102021	0.707040	3
200000002201	1.052584	0
110012022000	0.729045	3
142420440413	70.220525	1
140420542421	0.712603	1
210000110202	0.692596	0
200112000202	7.824441	0
000000020002	1.554466	0
000000011220	1.807693	0
210012000000	8.904153	0
002002020211	7.834813	0
022201010202	0.808661	2
201000102200	2.454023	0
201012102021	0.901883	0
221102121040	9.166111	0
020000001022	3.734975	0
100000020201	1.229254	0
001002002201	0.751628	0
022101210202	1.039317	1
200202001000	0.875171	2
012102021221	0.789247	1
012222020111	0.609313	1
200020200211	0.906525	0
020002221000	1.005325	0
000201210102	1.302191	0
222133	0.748072	1
010212120100	0.521691	3
201020200023	168.389551	0
024140004045	0.545541	1
221001101202	0.747520	3
021220110000	1.174569	2
204142004244	0.722296	1
102020200010	0.545037	0
101112002222	0.638420	3
000110000241	0.760681	0
000001110021	0.659398	0
112102121003	0.792498	2
121012112021	0.832329	2
001000001023	2.688620	0
120200111010	0.713501	3
202221301112	0.749946	2
022102011122	0.871039	0
210101200200	0.765786	2
210022100001	0.642042	2
000020340211	0.746761	0
002002302210	1.134991	0
022000110011	1.493164	0
000120001011	0.779470	0
200100110040	0.677542	0
024041124044	3.443230	1
210000221000	0.286937	0
100121221200	0.816693	3
100100020043	0.548150	0
010020000021	1.280222	0
210220120100	1.676027	0
000012300022	0.199758	0
220001100140	0.628448	2
101100000001	0.800868	3
000220201011	1.646161	0
210000201000	0.184872	0
102002210003	5.552598	0
330102333102	0.327869	2
021110210020	0.843392	3
352411	1202.063707	0
014040214245	0.830104	2
100101220202	0.355106	3
210000010200	0.658351	0
012021212212	0.581193	3
200102102100	1.149638	0
001021040001	41.805568	0
200110001020	0.745640	3
000212301100	0.676594	3
001101122202	0.744826	3
021210010020	0.785531	1
221201112101	0.684215	3
010100120120	0.504939	3
210233002333	7.729594	0
000010112000	0.525715	0
010202000020	0.800553	0
002102000200	12.366896	0
100120101002	0.736200	3
200033121333	0.711459	2
122002	25.029106	0
001001041022	0.060930	0
000012001020	1.892556	0
024153	3.433808	2
142433440333	1834.941060	0
101010042011	0.540927	2
100011000022	0.288062	3
211000000003	0.626897	0
001120101010	0.968478	3
200000320200	0.844883	0
221001110140	0.681617	3
010220300211	1.749652	0
000011202102	0.658749	3
001120002020	0.718873	0
012002221010	0.821326	2
004042004144	0.187846	2
330201333010	4.450064	3
202001040022	0.844544	2
002202002020	0.757967	1
012001202002	0.834862	3
350400353400	0.002087	3
201220001221	1.767376	0
121200012000	0.551772	2
101220002011	0.317300	2
000000012201	2.749315	0
121120222210	1.272219	0
121001102221	0.691130	3
020120020022	14.474176	0
001000340020	0.097420	0
000220102010	43.202365	0
000100021040	0.934556	0
120000202023	0.833406	0
020002000141	2.552068	0
124240214044	24.222528	1
120010000000	0.183605	0
120211210000	0.712348	3
122033101333	57.077456	0
101200102003	0.460033	2
002000340022	12.511020	0
000010202001	0.487986	0
000112010202	0.298078	0
120020102010	2.314061	0
022111122212	0.933833	1
000200220140	1.390415	0
000212011102	0.820959	3
222100121003	0.321680	2
000000120012	1.557402	0
110220212101	0.643626	2
100100002101	1.053820	0
001222000021	0.770974	2
221201012202	0.662112	3
100211010100	0.743989	3
000022012011	0.757716	0
104240014144	1.301350	1
001020020120	7.470078	0
200000212023	0.907065	0
010010221140	0.638814	3
042401440413	0.825825	1
000200101100	0.773202	0
121021101000	3.839364	0
100000110140	0.306269	0
210001201000	0.377268	0
002000301001	2.955124	0
100220000111	1.069190	2
001001122100	0.911288	3
000022010041	0.693047	0
000100220140	0.517707	0
100010121020	0.540621	3
351421	9.829065	0
201210012022	1.010281	2
022000010002	2.832272	0
110220111003	1.822200	2
350400543410	0.012257	3
220012000012	0.758510	2
200121000011	0.836489	2
201202101100	1.504022	2
210101110201	0.883175	2
221012101221	0.795998	1
002011222012	0.684428	0
012020002110	0.802572	2
201020041001	11.131264	0
100010041001	0.297535	0
010000102020	0.693186	0
200211201102	1.121122	1
211000022000	1.149062	0
200111300022	0.760599	1
001011002222	0.656511	2
200010000110	0.639249	3
110001201202	0.802717	3
002002010100	2.505055	0
011220210023	2.882375	0
020200110222	0.893013	0
024140124044	3.477302	1
200021001020	3.155831	0
102122011211	0.687750	3
102122200011	0.383641	3
002000002000	3.198138	0
221000102103	0.707291	3
101012002120	0.719566	2
021100120240	6.659657	0
100020020003	9.626389	0
110212010142	0.680900	3
000002320201	1.645368	0
011022211121	0.740006	3
001122042111	1.051515	0
102121040112	0.446923	3
012011002212	0.493862	3
020012110001	7.364348	0
024040124245	0.724504	1
000200022002	1.348743	0
221000122001	0.575180	3
100000020002	1.068169	0
112012212010	6.469522	0
221221111000	37.561341	0
002020001110	0.672235	0
100101010221	0.703548	3
010102120141	0.216890	3
100101120200	0.476664	3
012202121100	2.614136	2
212011222110	0.843916	3
201212000122	0.316562	2
121221212210	17.708147	0
000201110100	17.556252	0
111202002022	0.666369	1
010200000041	5.635345	0
002100300010	0.679876	0
220110102201	0.535201	3
201120111010	0.820298	0
120020101023	59.670982	0
000033041333	0.008622	3
002011002022	0.572846	0
012202201101	0.859158	2
011020200021	0.815654	0
112122220111	0.798292	1
001020020220	0.624258	0
200101102200	0.799319	2
220110120010	0.817819	3
201012302222	7.915208	0
000210000122	0.183820	0
100000222013	0.825537	0
011120221122	0.753276	3
212021211112	0.811017	3
330000333210	0.098167	3
210210102000	3.700567	0
042421540402	27.511092	2
201112001022	1.514465	0
012102041102	10.347317	1
012102120000	0.321164	2
100120000022	0.582694	3
112102221202	1.630231	1
101012042001	0.722398	2
020100000222	0.689471	0
011022212201	0.584617	3
212102220102	0.844392	1
000033020353	0.032980	3
022121112201	0.786982	1
002020200010	0.495390	0
112010221002	1.120142	0
002011212112	0.784183	3
200122100001	0.757130	2
120112	23.923782	0
214240014044	0.370313	1
112002101000	0.662057	2
200100300000	0.129485	0
000200010040	0.537170	0
000120300100	0.156886	3
332200333200	1.762980	0
020100012200	1.161087	0
000121010200	0.401679	3
000202010122	0.327802	0
100000120200	0.620225	0
001000040012	0.424415	0
120020001010	0.349011	0
201210312222	3.225850	2
001000001040	0.762747	0
002021020010	2.740945	0
201010142022	0.876630	0
020200212200	0.316284	0
200200300120	12.938913	0
120000000012	4.396376	0
111201212202	0.737908	3
200200000020	13.730099	0
000102110201	0.776537	0
011220120112	1.040848	0
022210010001	0.794242	2
222200110003	0.687013	1
200200211220	2.675203	0
120000002100	2.003781	0
101000202110	0.726551	3
001020020012	5.415302	0
220020121020	1.104462	1
210102120010	0.952091	0
101100040112	0.738809	3
002121212212	0.328152	2
001201300112	0.677677	0
121022112211	1.042675	1
220001300200	0.755666	2
000000120120	26.418698	0
100002042000	0.597052	0
020002000002	11.967835	0
202221111112	1.434022	2
200000002010	0.435310	0
002000300040	0.109176	0
200001010102	1.124111	0
002000000140	1.095177	0
002012010112	1.587704	0
001000041110	0.659845	0
020120010122	0.838801	0
012102020202	0.796606	1
211002101200	6.352183	0
000020100001	6.136821	0
011202002120	0.839260	3
001001200010	0.700611	0
021000120043	0.345688	3
022020012010	0.570512	1
100100201202	0.804492	0
011020002020	0.522889	0
014053204345	0.024530	3
120001000102	0.652557	0
010011220012	0.799642	3
010012221000	4.821154	3
020120210210	3.102250	0
020002001100	4.931032	0
002020021112	2.350310	0
120002001010	0.804003	0
220011102122	0.596207	1
000112300211	0.651125	0
212001220010	0.702284	3
102121002000	0.807340	3
101120202200	0.885759	3
201001101020	0.737775	0
022010000003	1.921541	0
102202020120	0.756807	1
102033102333	471.781246	3
210021100011	4.932705	0
101121002002	0.535506	3
022201012020	0.783485	1
000000212203	62.888492	0
102012002010	10.939096	0
000100010112	0.815170	0
000201120000	2.692799	0
120120021001	3.643942	0
110002200222	0.687123	2
110220010100	0.331403	2
020022111011	0.788432	2
100122041003	0.957820	3
201200110000	0.717955	0
332012333011	32.194690	0
010000000000	0.067091	0
101000041000	0.507205	0
101120000020	0.259886	3
200012100001	3.547273	0
011010102021	0.672067	3
024140314044	0.683081	1
000012001121	1.024725	0
000220002212	1.227121	0
010200001000	1.880256	0
121101002020	0.827284	3
000201100040	10.628216	0
001233001333	0.821476	2
220100122023	0.775782	3
012002001021	0.479018	1
120212210122	0.585448	3
004041004044	0.154244	0
220122020221	0.849020	1
010200210200	1.151910	0
200112000000	3.264747	0
000200200202	1.703302	0
000002342010	39.970604	0
024053124353	0.626094	1
021021010002	6.605663	0
200212010220	0.901386	2
210000102200	3.844648	0
020000220203	0.571822	0
010102121100	0.877652	3
122100100100	1.154264	0
010020202010	0.548844	0
112221212011	9.319221	0
020001300022	1.957088	0
010012110202	0.839325	3
000100000202	0.040904	0
211211101122	2.893268	0
200021000010	13.996715	0
222211111112	0.384386	1
021120122020	5.494705	0
000022300212	0.673656	0
010000201100	0.831804	0
020100120010	1.013333	0
002000220200	11.814168	0
222012021121	0.804631	1
210211	18.023623	0
000220002011	7.969972	0
000001300042	0.676178	0
021000002100	0.880939	0
210000120002	3.641535	0
201201002202	2.048451	0
100100212140	0.757174	0
000200210041	0.829597	0
112000211011	0.760827	3
224240	0.914788	1
201210112220	1.310272	2
100120000110	0.535660	3
002202011101	1.586101	2
120011222112	0.594923	3
000010020010	0.573458	0
201020201013	0.744138	0
202000101022	0.792677	0
122011001010	0.720790	0
020002211100	0.990188	0
020001212000	0.758189	0
010000201220	1.505292	0
000102020101	2.612980	0
020000000012	1.450212	0
100012040021	0.567448	0
100000042010	0.278761	0
000110001200	0.780193	0
024040204144	18.012067	1
100101020040	0.796150	3
004040304144	0.008847	0
010201210200	6.916067	0
002002040000	0.669980	0
011020001010	0.686129	0
002111002212	0.707637	2
100020022010	1.139875	0
000002041020	0.221086	0
024141014144	0.627429	1
100112112112	0.750951	0
210001200100	0.809678	0
021021300200	127.430355	0
001120001023	4.460270	3
200202000122	1.161180	2
221011100022	0.795824	1
014142104144	0.884711	1
200121000200	0.721958	2
022012100011	0.809020	0
200200121000	5.298456	0
001202000040	0.478298	2
002010002110	2.030163	0
120012200000	1.638625	0
102122202001	0.745722	3
000022100011	0.649046	0
022102020210	11.807411	0
000210010122	0.936169	0
020000001110	1.432460	0
210100121202	0.859783	0
022211210122	1.405122	1
110000120043	0.422916	0
212120111110	0.835383	1
040420442401	0.566009	1
000000010210	1.605163	0
000000201010	0.179376	0
211010201001	0.872739	3
200102001022	1.113584	0
201020040022	1.273368	0
020100221003	0.594203	0
101120102121	0.761863	3
112202111000	0.871140	2
210210	8.584309	0
201201111102	1.350303	0
120100120010	0.693091	0
330000333001	0.005743	3
012012000010	4.710075	0
010002110001	0.656471	3
022033221353	3.343751	1
000110000001	0.493117	0
200101010140	0.673059	2
200112100000	3.695489	0
212100221122	0.869021	2
221012101022	1.102631	2
120101000200	12.300852	0
210000010000	0.806628	0
001001340112	0.623997	3
020102210002	65.550291	0
100100210040	0.155478	0
201010342221	0.716704	3
121220201011	0.760618	2
210001110040	0.590991	0
000001001102	0.563163	0
000002000110	0.422402	0
121000000000	0.561401	0
040400542400	0.185006	0
000002002002	2.532995	0
022121112010	1.262387	1
120211220142	0.727329	3
020122020221	174.752215	0
002100300201	0.510248	0
120000210200	6.651046	0
121012122120	1.027995	1
114242	0.926593	1
001100000240	0.673414	0
022102112000	1.299614	0
112001221022	0.854180	3
010101200200	0.679104	2
212033222333	0.887606	3
000021000100	1.409630	0
200210020022	0.446867	1
201212001101	0.813071	2
201000201010	0.524861	0
004141214245	0.803114	2
102010002000	62.743516	0
100101011202	0.877957	3
000222300110	0.616912	2
022100010040	0.760518	0
100000340002	0.594105	0
021010000121	0.707823	2
012011200102	0.767525	3
000222302101	0.800197	2
021010300021	0.659533	2
202020021010	0.760847	2
000012001112	0.578173	0
332021333202	0.481520	3
221221111211	1.629235	0
120110222020	0.784792	0
000001200002	1.798479	0
100122000100	0.617009	3
201000001203	0.496525	0
112002211001	1.023947	2
001000020201	3.554569	0
121020202010	1.513431	0
000000342000	83.920967	0
011100000001	0.778857	3
200110000010	0.646476	3
001000340010	0.123967	0
121000200003	0.394364	3
020120110101	0.688007	0
000000001240	0.773043	0
000200112200	0.821497	0
010012000220	0.750096	0
020012300001	2.683183	0
211200212000	1.243238	0
020000202003	0.449456	0
022021000211	5.038686	2
100000222200	0.804060	0
022210111200	0.828587	2
210012202001	1.613823	0
200100010202	0.677418	0
001010200021	0.231045	3
210020212010	1.296058	0
021020002011	1.200115	0
001100110040	0.844424	3
210010121000	1.110633	0
121022202111	1.133101	2
202001000202	0.804176	2
022200000110	4.914505	2
100220011013	0.763291	2
010110221000	0.604696	3
012010020020	0.606898	0
222000120010	0.663254	2
022211011202	2.125147	2
202000121100	0.765454	0
201000101002	2.427738	0
141400542400	0.862137	2
022202010100	0.692443	2
200210010140	9.995582	2
010210010102	0.408501	0
002211300002	10.834766	0
000101020220	0.677067	0
001010300222	0.722386	3
101220022110	0.767340	2
012001040002	0.300834	3
020102000001	7.597763	0
021101110040	0.661608	3
202000201040	0.578035	0
212002001200	1.319369	2
100122000201	0.109136	3
001210001220	0.822350	2
122100110003	32.627872	0
102220022112	1.287665	1
111001202021	0.765448	3
010220222000	5.639515	0
114040204244	0.292326	2
100020202020	0.765252	0
001000220023	1.098038	0
221133122333	0.796270	1
000000320022	2.519926	0
010200020010	1.380411	0
021112000222	1.215652	0
001021000221	1.314614	0
021120100003	0.763193	0
002002012011	5.906061	0
021002021111	0.863938	1
000001310201	0.411617	0
002120012012	0.458665	2
120210210242	0.787421	3
000220020043	0.848719	0
011010201022	0.688351	3
000102320140	0.873860	0
000210002012	0.715994	3
210011201202	0.780660	3
010100220010	0.706487	0
111111	0.950510	1
021200001010	0.670025	2
112012200011	2.705849	0
210010000040	0.584901	0
121200212121	0.844625	2
011001000002	0.645272	0
041410441412	0.667207	1
000000302220	6.916324	0
220000112013	0.694794	0
112112222112	59.505354	0
211002211100	4.162216	0
201020021023	51.009239	0
000100010041	1.694616	0
020020010201	0.951076	0
012001300100	0.494627	3
210012000122	0.819336	0
100210000000	0.064407	3
014240014144	1.100708	1
020101012220	0.813634	0
021000200001	0.684163	3
121000102003	0.164692	3
020000220043	0.461145	0
010000241000	0.662057	0
210202000101	2.243204	0
210011220112	0.521591	3
200210021000	3.306006	1
021120022000	4.032137	0
201222002121	7.652778	2
200210211100	1.136345	1
114240114045	1.033594	2
000000010111	0.483930	0
040401540402	0.595486	0
012021200202	0.767211	3
212200211000	1.358505	0
210002101100	6.973415	0
011000020140	0.568031	0
121010002022	0.627971	2
010211200002	0.800960	0
201200011100	1.596896	0
021001002201	0.340491	3
200010100021	0.592679	3
331000	0.447474	2
120120020100	57.724071	0
210010210202	1.146524	3
210022102010	0.983797	1
020001110100	0.313499	0
200200022000	5.415703	0
000000301201	0.358598	0
100210002102	0.821497	3
110200211201	1.089022	3
012021002022	0.626301	3
001002042021	0.853144	0
210002220043	0.821600	0
022111110202	0.824843	2
200210010000	0.945904	2
021002010020	0.799050	2
202233111333	1.154530	2
221000112003	0.148630	3
021001010101	0.576970	3
202001042012	0.812391	2
022020300112	0.810729	2
220100101200	0.802698	0
021102020240	4.053271	0
020021300121	5.376065	0
200000042021	0.689435	0
000110040122	0.741448	0
000112300122	0.309440	0
100102100040	0.607606	0
112010201100	0.686046	3
002002301012	0.861718	0
112201210000	0.819730	0
202212011021	1.153918	2
002200212221	0.826222	0
332200333101	2.189844	0
220200010003	0.590555	2
100202020100	0.265544	2
021021000122	21.826455	0
012002002203	0.856670	2
121001222020	0.656674	3
201210301022	0.794458	2
022011201011	0.814657	1
001033000333	0.009142	2
221101111221	0.647981	3
100011221022	0.757680	3
010102020000	0.124527	0
020122200211	0.951166	0
101120002201	0.835272	3
220120111010	0.827948	2
201001001022	0.409873	0
120111	0.222820	3
201010001023	0.432196	3
001102020220	0.690601	0
210000212100	1.005116	0
330222333122	0.730438	1
000011000200	0.207931	0
211112221021	9.773305	0
331001	0.550395	3
010010000140	0.718873	3
011020222010	0.707975	0
112011200002	0.684796	3
001020110000	1.663293	0
